6,3,1,19805,1,2368,452,13303,1330303,32467,191,181
6,3,1,19805,1,893,231,13303,1330303,32467,191,181
6,3,1,19805,1,1297,438,13303,1330303,32467,191,181
6,3,1,19805,1,1295,215,13204,1320402,31454,182,212
6,3,1,19805,1,2377,527,13303,1330303,32467,191,181
6,3,1,19805,1,960,431,13303,1330303,32467,191,181
6,3,1,19805,1,2370,205,13204,1320402,31454,182,212
6,3,1,19805,1,3501,299,13303,1330303,32467,191,181
6,3,1,19805,1,2382,129,13303,1330303,32467,191,181
6,3,1,19805,1,1793,153,13204,1320402,31454,182,212
6,3,1,19805,1,3484,277,13303,1330303,32467,191,181
6,3,1,19805,1,1734,429,10397,1039705,30397,19,18
6,3,1,19805,1,2422,162,12173,1217301,32134,134,128
6,3,1,19805,1,2384,246,12758,1275803,32758,159,153
6,3,1,19805,1,1155,102,12173,1217301,32134,134,128
6,3,1,19805,1,2383,266,12982,1298202,32982,172,165
6,3,1,19805,1,1082,6,13830,1383002,33830,211,143
6,3,1,19805,1,2414,286,12982,1298202,32982,172,165
6,3,1,19805,1,910,8,12173,1217301,32134,134,128
6,3,1,19805,1,2385,284,12173,1217301,32134,134,128
6,3,1,19805,1,2386,14,13830,1383002,33830,211,143
6,3,1,19805,1,2423,298,12173,1217301,32134,134,128
6,3,1,19805,1,2401,270,12173,1217301,32134,134,128
6,3,1,19805,1,2413,254,13830,1383002,33830,211,143
6,3,1,19805,1,2100,335,13930,1393002,30977,216,57
6,3,1,19805,1,1278,386,13930,1393002,30977,216,57
6,3,1,19805,1,1769,374,13930,1393002,30977,216,57
6,3,1,19805,1,1797,154,13930,1393002,30977,216,57
6,3,1,19805,1,1267,309,13930,1393002,30977,216,57
6,3,1,19805,1,1268,336,13930,1393002,30977,216,57
6,3,1,19805,1,1275,186,13930,1393002,30977,216,57
6,3,1,19805,1,2369,262,13930,1393002,30977,216,57
6,3,1,19805,1,2264,378,13930,1393002,30977,216,57
6,3,1,19805,1,1278,329,13930,1393002,30977,216,57
6,3,1,19805,1,1223,537,13930,1393002,30977,216,57
6,3,1,19805,1,1316,327,13930,1393002,30977,216,57
6,3,1,19805,1,2057,380,13930,1393002,30977,216,57
6,3,1,19805,1,1264,394,13930,1393002,30977,216,57
6,3,1,19805,1,1288,408,13930,1393002,30977,216,57
6,3,1,19805,1,1392,526,13495,1349502,33495,206,200
6,3,1,19805,1,1275,289,10721,1072102,30721,39,35
6,3,1,19805,1,1285,25,10721,1072102,30721,39,35
6,3,1,19805,1,2424,143,10721,1072102,30721,39,35
6,3,1,19805,1,2358,223,10721,1072102,30721,39,35
6,3,1,19805,1,1276,187,10721,1072102,30721,39,35
6,3,1,19805,1,1860,415,10821,1082103,30852,50,22
6,3,1,19805,1,1479,521,14492,1449202,34492,240,229
6,3,1,19805,1,1924,447,11057,1105703,31057,65,54
6,3,1,19805,1,1983,539,11618,1161802,31703,100,202
6,3,1,19805,1,2390,119,11618,1161802,31703,100,202
6,3,1,19805,1,2146,422,12889,1288903,32211,163,161
6,3,1,19805,1,1284,169,12889,1288903,32211,163,161
6,3,1,19805,1,1307,264,12889,1288903,32211,163,161
6,3,1,19805,1,2182,400,12889,1288903,32211,163,161
6,3,1,19805,1,789,133,12478,1247802,31703,156,201
6,3,1,19805,1,785,3,12478,1247802,31703,156,201
6,3,1,19805,1,1264,321,12953,1295302,31703,170,201
6,3,1,19805,1,975,85,12478,1247802,31703,156,201
6,3,1,19805,1,845,59,12478,1247802,31703,156,201
6,3,1,19805,1,866,117,12478,1247802,31703,156,201
6,3,1,19805,1,1770,313,12953,1295302,31703,170,201
6,3,1,19805,1,798,1,12478,1247802,31703,156,201
6,3,1,19805,1,1763,319,12953,1295302,31703,170,201
6,3,1,19805,1,1278,329,12953,1295302,31703,170,201
6,3,1,19805,1,2403,443,12478,1247802,31703,156,201
6,3,1,19805,1,1769,341,12953,1295302,31703,170,201
6,3,1,19805,1,824,21,12478,1247802,31703,156,201
6,3,1,19805,1,2057,335,12953,1295302,31703,170,201
6,3,1,19805,1,805,19,12478,1247802,31703,156,201
6,3,1,19805,1,809,181,12478,1247802,31703,156,201
6,3,1,19805,1,930,145,12478,1247802,31703,156,201
6,3,1,19805,1,442,347,12953,1295302,31703,170,201
6,3,1,19805,1,2037,305,12953,1295302,31703,170,201
6,3,1,19805,1,1307,269,12478,1247802,31703,156,201
6,3,1,19805,1,870,179,12478,1247802,31703,156,201
6,3,1,19805,1,1267,309,12953,1295302,31703,170,201
6,3,1,19805,1,854,201,12478,1247802,31703,156,201
6,3,1,19805,1,1251,257,12478,1247802,31703,156,201
6,3,1,19805,1,1938,423,11267,1126702,31267,80,75
6,3,1,19805,1,2247,385,13851,1385103,33851,212,209
6,3,1,19805,1,2361,535,14843,1484303,34819,268,248
6,3,1,19805,1,2146,524,11298,1129803,30194,83,74
6,3,1,19805,1,1029,183,11298,1129803,30194,83,74
6,3,1,19805,1,1359,451,11298,1129803,30194,83,74
6,3,1,19805,1,1990,434,11298,1129803,30194,83,74
6,3,1,19805,1,1947,339,10423,1042302,30423,21,20
6,3,1,19805,1,1395,372,11298,1129803,30194,83,74
6,3,1,19805,1,2066,430,11298,1129803,30194,83,74
6,3,1,19805,1,446,457,10423,1042302,30423,21,20
6,3,1,19805,1,1330,60,11298,1129803,30194,83,74
6,3,1,19805,1,439,455,11298,1129803,30194,83,74
6,3,1,19805,1,1308,312,11298,1129803,30194,83,74
6,3,1,19805,1,1155,5,11298,1129803,30194,83,74
6,3,1,19805,1,1636,421,13256,1325602,33256,186,186
6,3,1,19805,1,910,123,11298,1129803,30194,83,74
6,3,1,19805,1,2374,426,11298,1129803,30194,83,74
6,3,1,19805,1,1082,7,11298,1129803,30194,83,74
6,3,1,19805,1,2253,304,11298,1129803,30194,83,74
6,3,1,19805,1,1509,450,11540,1154003,30615,95,88
6,3,1,19805,1,2129,417,11298,1129803,30194,83,74
6,3,1,19805,1,2224,538,11298,1129803,30194,83,74
6,3,1,19805,1,1260,534,11298,1129803,30194,83,74
6,3,1,19805,1,1632,428,11298,1129803,30194,83,74
6,3,1,19805,1,1338,373,11298,1129803,30194,83,74
6,3,1,19805,1,1632,522,11298,1129803,30194,83,74
6,3,1,19805,1,2247,385,11298,1129803,30194,83,74
6,3,1,19805,1,2078,310,11298,1129803,30194,83,74
6,3,1,19805,1,2351,539,11298,1129803,30194,83,74
6,3,1,19805,1,2224,433,14683,1468303,33214,252,244
6,3,1,19805,1,1947,340,11298,1129803,30194,83,74
6,3,1,19805,1,1394,176,11298,1129803,30194,83,74
6,3,1,19805,1,2078,310,12266,1226603,31453,141,129
6,3,1,19805,1,1769,374,10423,1042302,30423,21,20
6,3,1,19805,1,2182,400,11298,1129803,30194,83,74
6,3,1,19805,1,2253,304,14869,1486903,34614,269,242
6,3,1,19805,1,1251,175,11278,1127802,30852,81,283
6,3,1,19805,1,1238,437,11278,1127802,30852,81,283
6,3,1,19805,1,2389,245,11278,1127802,30852,81,283
6,3,1,19805,1,1235,263,12264,1226402,30852,140,283
6,3,1,19805,1,1288,449,11278,1127802,30852,81,283
6,3,1,19805,1,1284,75,12264,1226402,30852,140,283
6,3,1,19805,1,1327,149,12264,1226402,30852,140,283
6,3,1,19805,1,2425,404,15024,1502403,34945,277,53
6,3,1,19805,1,1321,268,14747,1474703,30559,259,257
7,4,1,19805,1,1826,524,15376,1537602,30436,288,276
7,4,1,19805,1,1350,144,12892,1289203,32575,165,170
7,4,1,19805,1,1770,416,13891,1389101,32575,215,211
7,4,1,19805,1,2389,202,12892,1289203,32575,165,170
7,4,1,19805,1,2422,283,12892,1289203,32575,165,170
7,4,1,19805,1,2423,247,12892,1289203,32575,165,170
7,4,1,19805,1,1212,456,12892,1289203,32575,165,170
7,4,1,19805,1,854,32,12892,1289203,32575,165,170
7,4,1,19805,1,2413,267,12892,1289203,32575,165,170
7,4,1,19805,1,2384,297,12892,1289203,32575,165,170
7,4,1,19805,1,1222,414,14771,1477101,32457,260,246
7,4,1,19805,1,824,118,12892,1289203,32575,165,170
7,4,1,19805,1,785,22,12892,1289203,32575,165,170
7,4,1,19805,1,2359,200,12892,1289203,32575,165,170
7,4,1,19805,1,975,24,14771,1477101,32457,260,246
7,4,1,19805,1,2414,31,12892,1289203,32575,165,170
7,4,1,19805,1,893,208,12892,1289203,32575,165,170
7,4,1,19805,1,2412,258,12892,1289203,32575,165,170
7,4,1,19805,1,1288,402,14771,1477101,32457,260,246
7,4,1,19805,1,2377,240,12892,1289203,32575,165,170
7,4,1,19805,1,1235,332,14771,1477101,32457,260,246
7,4,1,19805,1,1327,244,12892,1289203,32575,165,170
7,4,1,19805,1,1773,457,12892,1289203,32575,165,170
7,4,1,19805,1,845,16,14771,1477101,32457,260,246
7,4,1,19805,1,795,20,14771,1477101,32457,260,246
7,4,1,19805,1,1244,440,14908,1490803,32575,272,250
7,4,1,19805,1,866,18,14771,1477101,32457,260,246
7,4,1,19805,1,3472,252,12892,1289203,32575,165,170
7,4,1,19805,1,1284,192,12892,1289203,32575,165,170
7,4,1,19805,1,789,10,12892,1289203,32575,165,170
7,4,1,19805,1,1372,76,12892,1289203,32575,165,170
7,4,1,19805,1,1283,74,12892,1289203,32575,165,170
7,4,1,19805,1,2400,116,12892,1289203,32575,165,170
7,4,1,19805,1,1356,312,14679,1467903,33570,251,245
7,4,1,19805,1,1370,532,12892,1289203,32575,165,170
7,4,1,19805,1,798,40,12892,1289203,32575,165,170
7,4,1,19805,1,2401,253,12892,1289203,32575,165,170
7,4,1,19805,1,870,180,12892,1289203,32575,165,170
7,4,1,19805,1,1374,336,12892,1289203,32575,165,170
7,4,1,19805,1,2395,272,14771,1477101,32457,260,246
7,4,1,19805,1,2386,265,12892,1289203,32575,165,170
7,4,1,19805,1,2385,285,12892,1289203,32575,165,170
7,4,1,19805,1,930,160,14679,1467903,33570,251,245
7,4,1,19805,1,2424,222,12892,1289203,32575,165,170
7,4,1,19805,1,866,34,12892,1289203,32575,165,170
7,4,1,19805,1,1328,432,14771,1477101,32457,260,246
7,4,1,19805,1,1293,170,12892,1289203,32575,165,170
7,4,1,19805,1,2377,204,12892,1289203,32575,165,170
7,4,1,19805,1,2382,161,12892,1289203,32575,165,170
7,4,1,19805,1,820,30,12892,1289203,32575,165,170
7,4,1,19805,1,820,2,12892,1289203,32575,165,170
7,4,1,19805,1,2032,376,11292,1129202,30325,82,79
7,4,1,19805,1,1814,328,11292,1129202,30325,82,79
7,4,1,19805,1,1767,380,11292,1129202,30325,82,79
7,4,1,19805,1,3498,277,13303,1330303,32467,191,181
7,4,1,19805,1,1155,287,13303,1330303,32467,191,181
7,4,1,19805,1,2403,129,13303,1330303,32467,191,181
7,4,1,19805,1,1285,408,14027,1402702,34027,221,286
7,4,1,19805,1,2395,452,13303,1330303,32467,191,181
7,4,1,19805,1,2389,205,13204,1320402,31454,182,212
7,4,1,19805,1,2409,61,13303,1330303,32467,191,181
7,4,1,19805,1,1262,438,13303,1330303,32467,191,181
7,4,1,19805,1,1327,215,13204,1320402,31454,182,212
7,4,1,19805,1,1525,153,13204,1320402,31454,182,212
7,4,1,19805,1,945,431,13303,1330303,32467,191,181
7,4,1,19805,1,902,231,13303,1330303,32467,191,181
7,4,1,19805,1,2406,527,13303,1330303,32467,191,181
7,4,1,19805,1,2437,530,13303,1330303,32467,191,181
7,4,1,19805,1,3472,299,13303,1330303,32467,191,181
7,4,1,19805,1,1701,417,10397,1039705,30397,19,18
7,4,1,19805,1,2423,246,12758,1275803,32758,159,153
7,4,1,19805,1,2386,266,12982,1298202,32982,172,165
7,4,1,19805,1,2422,284,12173,1217301,32134,134,128
7,4,1,19805,1,2401,254,13830,1383002,33830,211,143
7,4,1,19805,1,1126,8,12173,1217301,32134,134,128
7,4,1,19805,1,910,102,12173,1217301,32134,134,128
7,4,1,19805,1,2414,162,12173,1217301,32134,134,128
7,4,1,19805,1,2384,298,12173,1217301,32134,134,128
7,4,1,19805,1,2382,270,12173,1217301,32134,134,128
7,4,1,19805,1,2382,14,13830,1383002,33830,211,143
7,4,1,19805,1,2385,286,12982,1298202,32982,172,165
7,4,1,19805,1,1005,6,13830,1383002,33830,211,143
7,4,1,19805,1,1767,335,13930,1393002,30977,216,57
7,4,1,19805,1,2111,378,13930,1393002,30977,216,57
7,4,1,19805,1,1375,392,13930,1393002,30977,216,57
7,4,1,19805,1,1587,407,13930,1393002,30977,216,57
7,4,1,19805,1,2355,154,13930,1393002,30977,216,57
7,4,1,19805,1,1285,408,13930,1393002,30977,216,57
7,4,1,19805,1,1375,327,13930,1393002,30977,216,57
7,4,1,19805,1,1226,394,13930,1393002,30977,216,57
7,4,1,19805,1,1268,309,13930,1393002,30977,216,57
7,4,1,19805,1,1271,329,13930,1393002,30977,216,57
7,4,1,19805,1,2037,374,13930,1393002,30977,216,57
7,4,1,19805,1,1264,186,13930,1393002,30977,216,57
7,4,1,19805,1,1639,344,13930,1393002,30977,216,57
7,4,1,19805,1,1272,537,13930,1393002,30977,216,57
7,4,1,19805,1,1767,380,13930,1393002,30977,216,57
7,4,1,19805,1,1370,532,13930,1393002,30977,216,57
7,4,1,19805,1,1271,386,13930,1393002,30977,216,57
7,4,1,19805,1,1771,382,13930,1393002,30977,216,57
7,4,1,19805,1,1374,336,13930,1393002,30977,216,57
7,4,1,19805,1,2391,262,13930,1393002,30977,216,57
7,4,1,19805,1,1304,526,13495,1349502,33495,206,200
7,4,1,19805,1,1277,187,10721,1072102,30721,39,35
7,4,1,19805,1,1264,289,10721,1072102,30721,39,35
7,4,1,19805,1,2424,143,10721,1072102,30721,39,35
7,4,1,19805,1,2554,223,10721,1072102,30721,39,35
7,4,1,19805,1,1295,25,10721,1072102,30721,39,35
7,4,1,19805,1,2220,415,10821,1082103,30852,50,22
7,4,1,19805,1,2078,447,11057,1105703,31057,65,54
7,4,1,19805,1,1652,521,14492,1449202,34492,240,229
7,4,1,19805,1,2400,119,11618,1161802,31703,100,202
7,4,1,19805,1,2146,539,11618,1161802,31703,100,202
7,4,1,19805,1,1251,264,12889,1288903,32211,163,161
7,4,1,19805,1,2242,422,12889,1288903,32211,163,161
7,4,1,19805,1,1792,400,12889,1288903,32211,163,161
7,4,1,19805,1,1372,169,12889,1288903,32211,163,161
7,4,1,19805,1,1226,321,12953,1295302,31703,170,201
7,4,1,19805,1,789,133,12478,1247802,31703,156,201
7,4,1,19805,1,820,21,12478,1247802,31703,156,201
7,4,1,19805,1,1375,327,12953,1295302,31703,170,201
7,4,1,19805,1,824,181,12478,1247802,31703,156,201
7,4,1,19805,1,798,185,12478,1247802,31703,156,201
7,4,1,19805,1,1639,345,12953,1295302,31703,170,201
7,4,1,19805,1,845,59,12478,1247802,31703,156,201
7,4,1,19805,1,980,85,12478,1247802,31703,156,201
7,4,1,19805,1,1771,305,12953,1295302,31703,170,201
7,4,1,19805,1,1767,335,12953,1295302,31703,170,201
7,4,1,19805,1,1268,309,12953,1295302,31703,170,201
7,4,1,19805,1,1771,333,12953,1295302,31703,170,201
7,4,1,19805,1,809,117,12478,1247802,31703,156,201
7,4,1,19805,1,2111,337,12953,1295302,31703,170,201
7,4,1,19805,1,1271,329,12953,1295302,31703,170,201
7,4,1,19805,1,1763,319,12953,1295302,31703,170,201
7,4,1,19805,1,1251,269,12478,1247802,31703,156,201
7,4,1,19805,1,866,177,12478,1247802,31703,156,201
7,4,1,19805,1,2037,341,12953,1295302,31703,170,201
7,4,1,19805,1,2399,443,12478,1247802,31703,156,201
7,4,1,19805,1,795,179,12478,1247802,31703,156,201
7,4,1,19805,1,1344,257,12478,1247802,31703,156,201
7,4,1,19805,1,2346,347,12953,1295302,31703,170,201
7,4,1,19805,1,870,3,12478,1247802,31703,156,201
7,4,1,19805,1,2264,313,12953,1295302,31703,170,201
7,4,1,19805,1,805,19,12478,1247802,31703,156,201
7,4,1,19805,1,906,145,12478,1247802,31703,156,201
7,4,1,19805,1,798,201,12478,1247802,31703,156,201
7,4,1,19805,1,854,1,12478,1247802,31703,156,201
7,4,1,19805,1,1739,423,11267,1126702,31267,80,75
7,4,1,19805,1,1709,435,15370,1537002,34653,287,277
7,4,1,19805,1,1832,385,13851,1385103,33851,212,209
7,4,1,19805,1,2554,535,14843,1484303,34819,268,248
7,4,1,19805,1,1709,434,11298,1129803,30194,83,74
7,4,1,19805,1,1773,457,10423,1042302,30423,21,20
7,4,1,19805,1,1318,304,11298,1129803,30194,83,74
7,4,1,19805,1,1155,183,11298,1129803,30194,83,74
7,4,1,19805,1,2161,417,11298,1129803,30194,83,74
7,4,1,19805,1,1792,400,11298,1129803,30194,83,74
7,4,1,19805,1,910,5,11298,1129803,30194,83,74
7,4,1,19805,1,2100,339,10423,1042302,30423,21,20
7,4,1,19805,1,1357,372,11298,1129803,30194,83,74
7,4,1,19805,1,1244,440,11298,1129803,30194,83,74
7,4,1,19805,1,1826,455,11298,1129803,30194,83,74
7,4,1,19805,1,446,374,10423,1042302,30423,21,20
7,4,1,19805,1,1349,403,11298,1129803,30194,83,74
7,4,1,19805,1,1636,421,11298,1129803,30194,83,74
7,4,1,19805,1,1775,538,11298,1129803,30194,83,74
7,4,1,19805,1,2259,433,14683,1468303,33214,252,244
7,4,1,19805,1,1257,534,11298,1129803,30194,83,74
7,4,1,19805,1,2193,310,12266,1226603,31453,141,129
7,4,1,19805,1,1773,427,10423,1042302,30423,21,20
7,4,1,19805,1,2529,426,11298,1129803,30194,83,74
7,4,1,19805,1,2247,450,11540,1154003,30615,95,88
7,4,1,19805,1,1241,60,11298,1129803,30194,83,74
7,4,1,19805,1,2310,310,11298,1129803,30194,83,74
7,4,1,19805,1,1806,539,11298,1129803,30194,83,74
7,4,1,19805,1,1826,524,11298,1129803,30194,83,74
7,4,1,19805,1,1898,430,11298,1129803,30194,83,74
7,4,1,19805,1,2222,340,11298,1129803,30194,83,74
7,4,1,19805,1,1254,451,11298,1129803,30194,83,74
7,4,1,19805,1,1837,522,11298,1129803,30194,83,74
7,4,1,19805,1,1509,421,13256,1325602,33256,186,186
7,4,1,19805,1,1632,523,11298,1129803,30194,83,74
7,4,1,19805,1,1323,373,11298,1129803,30194,83,74
7,4,1,19805,1,1336,399,11298,1129803,30194,83,74
7,4,1,19805,1,1005,7,11298,1129803,30194,83,74
7,4,1,19805,1,1832,385,11298,1129803,30194,83,74
7,4,1,19805,1,1475,322,11298,1129803,30194,83,74
7,4,1,19805,1,1126,123,11298,1129803,30194,83,74
7,4,1,19805,1,1356,312,11298,1129803,30194,83,74
7,4,1,19805,1,2259,428,11298,1129803,30194,83,74
7,4,1,19805,1,1240,176,11298,1129803,30194,83,74
7,4,1,19805,1,1983,304,14869,1486903,34614,269,242
7,4,1,19805,1,1299,175,11278,1127802,30852,81,283
7,4,1,19805,1,2377,245,11278,1127802,30852,81,283
7,4,1,19805,1,1713,409,13931,1393102,33667,217,206
7,4,1,19805,1,1372,75,12264,1226402,30852,140,283
7,4,1,19805,1,1314,437,11278,1127802,30852,81,283
7,4,1,19805,1,1318,445,11278,1127802,30852,81,283
7,4,1,19805,1,1345,263,12264,1226402,30852,140,283
7,4,1,19805,1,1285,449,11278,1127802,30852,81,283
7,4,1,19805,1,1284,149,12264,1226402,30852,140,283
7,4,1,19805,1,2426,404,15024,1502403,34945,277,53
7,4,1,19805,1,1307,268,14747,1474703,30559,259,257
7,4,1,19805,1,1826,455,13342,1334205,33342,192,183
1,5,1,19805,1,1649,524,15376,1537602,30436,288,276
1,5,1,19805,1,980,24,14771,1477101,32457,260,246
1,5,1,19805,1,1096,208,12892,1289203,32575,165,170
1,5,1,19805,1,1215,456,12892,1289203,32575,165,170
1,5,1,19805,1,2386,267,12892,1289203,32575,165,170
1,5,1,19805,1,857,180,12892,1289203,32575,165,170
1,5,1,19805,1,798,118,12892,1289203,32575,165,170
1,5,1,19805,1,1207,170,12892,1289203,32575,165,170
1,5,1,19805,1,1782,416,13891,1389101,32575,215,211
1,5,1,19805,1,809,34,12892,1289203,32575,165,170
1,5,1,19805,1,2384,258,12892,1289203,32575,165,170
1,5,1,19805,1,1284,414,14771,1477101,32457,260,246
1,5,1,19805,1,1329,432,14771,1477101,32457,260,246
1,5,1,19805,1,2401,283,12892,1289203,32575,165,170
1,5,1,19805,1,2423,31,12892,1289203,32575,165,170
1,5,1,19805,1,866,30,12892,1289203,32575,165,170
1,5,1,19805,1,805,22,12892,1289203,32575,165,170
1,5,1,19805,1,2384,253,12892,1289203,32575,165,170
1,5,1,19805,1,2414,247,12892,1289203,32575,165,170
1,5,1,19805,1,1384,144,12892,1289203,32575,165,170
1,5,1,19805,1,1395,76,12892,1289203,32575,165,170
1,5,1,19805,1,2402,297,12892,1289203,32575,165,170
1,5,1,19805,1,1312,74,12892,1289203,32575,165,170
1,5,1,19805,1,2407,240,12892,1289203,32575,165,170
1,5,1,19805,1,2385,265,12892,1289203,32575,165,170
1,5,1,19805,1,870,10,12892,1289203,32575,165,170
1,5,1,19805,1,2400,116,12892,1289203,32575,165,170
1,5,1,19805,1,1338,244,12892,1289203,32575,165,170
1,5,1,19805,1,2407,204,12892,1289203,32575,165,170
1,5,1,19805,1,795,16,14771,1477101,32457,260,246
1,5,1,19805,1,1383,440,14908,1490803,32575,272,250
1,5,1,19805,1,3470,252,12892,1289203,32575,165,170
1,5,1,19805,1,824,2,12892,1289203,32575,165,170
1,5,1,19805,1,2405,202,12892,1289203,32575,165,170
1,5,1,19805,1,1268,336,12892,1289203,32575,165,170
1,5,1,19805,1,1767,457,12892,1289203,32575,165,170
1,5,1,19805,1,854,32,12892,1289203,32575,165,170
1,5,1,19805,1,2548,272,14771,1477101,32457,260,246
1,5,1,19805,1,906,160,14679,1467903,33570,251,245
1,5,1,19805,1,1262,402,14771,1477101,32457,260,246
1,5,1,19805,1,820,20,14771,1477101,32457,260,246
1,5,1,19805,1,2403,200,12892,1289203,32575,165,170
1,5,1,19805,1,845,40,12892,1289203,32575,165,170
1,5,1,19805,1,1338,192,12892,1289203,32575,165,170
1,5,1,19805,1,2422,222,12892,1289203,32575,165,170
1,5,1,19805,1,1316,532,12892,1289203,32575,165,170
1,5,1,19805,1,2413,161,12892,1289203,32575,165,170
1,5,1,19805,1,1356,332,14771,1477101,32457,260,246
1,5,1,19805,1,1349,312,14679,1467903,33570,251,245
1,5,1,19805,1,785,18,14771,1477101,32457,260,246
1,5,1,19805,1,2342,380,11292,1129202,30325,82,79
1,5,1,19805,1,1759,328,11292,1129202,30325,82,79
1,5,1,19805,1,1632,376,11292,1129202,30325,82,79
1,5,1,19805,1,2355,153,13204,1320402,31454,182,212
1,5,1,19805,1,941,287,13303,1330303,32467,191,181
1,5,1,19805,1,2405,205,13204,1320402,31454,182,212
1,5,1,19805,1,2394,527,13303,1330303,32467,191,181
1,5,1,19805,1,3470,299,13303,1330303,32467,191,181
1,5,1,19805,1,2381,129,13303,1330303,32467,191,181
1,5,1,19805,1,1359,408,14027,1402702,34027,221,286
1,5,1,19805,1,918,231,13303,1330303,32467,191,181
1,5,1,19805,1,3467,277,13303,1330303,32467,191,181
1,5,1,19805,1,1300,438,13303,1330303,32467,191,181
1,5,1,19805,1,1338,215,13204,1320402,31454,182,212
1,5,1,19805,1,921,431,13303,1330303,32467,191,181
1,5,1,19805,1,2402,61,13303,1330303,32467,191,181
1,5,1,19805,1,2412,530,13303,1330303,32467,191,181
1,5,1,19805,1,2548,452,13303,1330303,32467,191,181
1,5,1,19805,1,1798,429,10397,1039705,30397,19,18
1,5,1,19805,1,1656,417,10397,1039705,30397,19,18
1,5,1,19805,1,2413,14,13830,1383002,33830,211,143
1,5,1,19805,1,2401,284,12173,1217301,32134,134,128
1,5,1,19805,1,2414,246,12758,1275803,32758,159,153
1,5,1,19805,1,1155,6,13830,1383002,33830,211,143
1,5,1,19805,1,2385,266,12982,1298202,32982,172,165
1,5,1,19805,1,888,102,12173,1217301,32134,134,128
1,5,1,19805,1,2423,162,12173,1217301,32134,134,128
1,5,1,19805,1,2413,270,12173,1217301,32134,134,128
1,5,1,19805,1,2384,254,13830,1383002,33830,211,143
1,5,1,19805,1,2402,298,12173,1217301,32134,134,128
1,5,1,19805,1,1143,8,12173,1217301,32134,134,128
1,5,1,19805,1,1530,382,13930,1393002,30977,216,57
1,5,1,19805,1,2239,374,13930,1393002,30977,216,57
1,5,1,19805,1,2303,344,13930,1393002,30977,216,57
1,5,1,19805,1,1243,327,13930,1393002,30977,216,57
1,5,1,19805,1,1264,186,13930,1393002,30977,216,57
1,5,1,19805,1,1274,537,13930,1393002,30977,216,57
1,5,1,19805,1,1243,392,13930,1393002,30977,216,57
1,5,1,19805,1,1214,394,13930,1393002,30977,216,57
1,5,1,19805,1,1316,532,13930,1393002,30977,216,57
1,5,1,19805,1,2202,305,13930,1393002,30977,216,57
1,5,1,19805,1,1359,408,13930,1393002,30977,216,57
1,5,1,19805,1,2355,154,13930,1393002,30977,216,57
1,5,1,19805,1,2391,262,13930,1393002,30977,216,57
1,5,1,19805,1,1267,329,13930,1393002,30977,216,57
1,5,1,19805,1,2342,380,13930,1393002,30977,216,57
1,5,1,19805,1,1374,309,13930,1393002,30977,216,57
1,5,1,19805,1,1267,386,13930,1393002,30977,216,57
1,5,1,19805,1,1268,336,13930,1393002,30977,216,57
1,5,1,19805,1,2253,378,13930,1393002,30977,216,57
1,5,1,19805,1,2346,398,13930,1393002,30977,216,57
1,5,1,19805,1,2342,335,13930,1393002,30977,216,57
1,5,1,19805,1,1983,407,13930,1393002,30977,216,57
