6,10,1,19805,1,2373,61,13303,1330303,32467,191,181
6,10,1,19805,1,2393,452,13303,1330303,32467,191,181
6,10,1,19805,1,1375,215,13204,1320402,31454,182,212
6,10,1,19805,1,2375,527,13303,1330303,32467,191,181
6,10,1,19805,1,2057,429,10397,1039705,30397,19,18
6,10,1,19805,1,984,102,12173,1217301,32134,134,128
6,10,1,19805,1,2401,298,12173,1217301,32134,134,128
6,10,1,19805,1,2402,286,12982,1298202,32982,172,165
6,10,1,19805,1,2414,284,12173,1217301,32134,134,128
6,10,1,19805,1,2413,270,12173,1217301,32134,134,128
6,10,1,19805,1,2386,254,13830,1383002,33830,211,143
6,10,1,19805,1,2423,266,12982,1298202,32982,172,165
6,10,1,19805,1,2385,246,12758,1275803,32758,159,153
6,10,1,19805,1,1000,8,12173,1217301,32134,134,128
6,10,1,19805,1,2382,162,12173,1217301,32134,134,128
6,10,1,19805,1,1166,6,13830,1383002,33830,211,143
6,10,1,19805,1,2413,14,13830,1383002,33830,211,143
6,10,1,19805,1,1530,380,13930,1393002,30977,216,57
6,10,1,19805,1,1216,336,13930,1393002,30977,216,57
6,10,1,19805,1,1299,408,13930,1393002,30977,216,57
6,10,1,19805,1,1219,309,13930,1393002,30977,216,57
6,10,1,19805,1,1530,335,13930,1393002,30977,216,57
6,10,1,19805,1,2370,262,13930,1393002,30977,216,57
6,10,1,19805,1,1214,386,13930,1393002,30977,216,57
6,10,1,19805,1,1243,327,13930,1393002,30977,216,57
6,10,1,19805,1,1649,374,13930,1393002,30977,216,57
6,10,1,19805,1,1277,186,13930,1393002,30977,216,57
6,10,1,19805,1,1279,394,13930,1393002,30977,216,57
6,10,1,19805,1,1359,537,13930,1393002,30977,216,57
6,10,1,19805,1,1656,154,13930,1393002,30977,216,57
6,10,1,19805,1,1214,329,13930,1393002,30977,216,57
6,10,1,19805,1,2239,378,13930,1393002,30977,216,57
6,10,1,19805,1,1242,526,13495,1349502,33495,206,200
6,10,1,19805,1,1269,187,10721,1072102,30721,39,35
6,10,1,19805,1,1277,289,10721,1072102,30721,39,35
6,10,1,19805,1,1350,25,10721,1072102,30721,39,35
6,10,1,19805,1,2383,143,10721,1072102,30721,39,35
6,10,1,19805,1,2541,223,10721,1072102,30721,39,35
6,10,1,19805,1,1788,415,10821,1082103,30852,50,22
6,10,1,19805,1,1587,521,14492,1449202,34492,240,229
6,10,1,19805,1,2193,447,11057,1105703,31057,65,54
6,10,1,19805,1,2505,119,11618,1161802,31703,100,202
6,10,1,19805,1,446,539,11618,1161802,31703,100,202
6,10,1,19805,1,1289,169,12889,1288903,32211,163,161
6,10,1,19805,1,1784,400,12889,1288903,32211,163,161
6,10,1,19805,1,2285,422,12889,1288903,32211,163,161
6,10,1,19805,1,1326,264,12889,1288903,32211,163,161
6,10,1,19805,1,845,59,12478,1247802,31703,156,201
6,10,1,19805,1,1530,335,12953,1295302,31703,170,201
6,10,1,19805,1,2182,347,12953,1295302,31703,170,201
6,10,1,19805,1,1282,257,12478,1247802,31703,156,201
6,10,1,19805,1,809,117,12478,1247802,31703,156,201
6,10,1,19805,1,1219,309,12953,1295302,31703,170,201
6,10,1,19805,1,1279,321,12953,1295302,31703,170,201
6,10,1,19805,1,1214,329,12953,1295302,31703,170,201
6,10,1,19805,1,805,3,12478,1247802,31703,156,201
6,10,1,19805,1,1976,305,12953,1295302,31703,170,201
6,10,1,19805,1,948,145,12478,1247802,31703,156,201
6,10,1,19805,1,798,201,12478,1247802,31703,156,201
6,10,1,19805,1,1766,319,12953,1295302,31703,170,201
6,10,1,19805,1,795,19,12478,1247802,31703,156,201
6,10,1,19805,1,789,1,12478,1247802,31703,156,201
6,10,1,19805,1,857,179,12478,1247802,31703,156,201
6,10,1,19805,1,1326,269,12478,1247802,31703,156,201
6,10,1,19805,1,824,21,12478,1247802,31703,156,201
6,10,1,19805,1,885,85,12478,1247802,31703,156,201
6,10,1,19805,1,785,181,12478,1247802,31703,156,201
6,10,1,19805,1,2303,313,12953,1295302,31703,170,201
6,10,1,19805,1,870,133,12478,1247802,31703,156,201
6,10,1,19805,1,1649,341,12953,1295302,31703,170,201
6,10,1,19805,1,2408,443,12478,1247802,31703,156,201
6,10,1,19805,1,2220,423,11267,1126702,31267,80,75
6,10,1,19805,1,1671,385,13851,1385103,33851,212,209
6,10,1,19805,1,2406,535,14843,1484303,34819,268,248
6,10,1,19805,1,1701,455,11298,1129803,30194,83,74
6,10,1,19805,1,2129,339,10423,1042302,30423,21,20
6,10,1,19805,1,2111,433,14683,1468303,33214,252,244
6,10,1,19805,1,1743,310,11298,1129803,30194,83,74
6,10,1,19805,1,446,539,11298,1129803,30194,83,74
6,10,1,19805,1,2088,421,13256,1325602,33256,186,186
6,10,1,19805,1,1256,372,11298,1129803,30194,83,74
6,10,1,19805,1,1598,304,11298,1129803,30194,83,74
6,10,1,19805,1,1768,538,11298,1129803,30194,83,74
6,10,1,19805,1,1790,524,11298,1129803,30194,83,74
6,10,1,19805,1,1166,7,11298,1129803,30194,83,74
6,10,1,19805,1,2129,340,11298,1129803,30194,83,74
6,10,1,19805,1,1513,457,10423,1042302,30423,21,20
6,10,1,19805,1,1324,312,11298,1129803,30194,83,74
6,10,1,19805,1,1743,310,12266,1226603,31453,141,129
6,10,1,19805,1,1305,373,11298,1129803,30194,83,74
6,10,1,19805,1,1126,183,11298,1129803,30194,83,74
6,10,1,19805,1,1265,534,11298,1129803,30194,83,74
6,10,1,19805,1,1337,60,11298,1129803,30194,83,74
6,10,1,19805,1,2391,426,11298,1129803,30194,83,74
6,10,1,19805,1,984,5,11298,1129803,30194,83,74
6,10,1,19805,1,1000,123,11298,1129803,30194,83,74
6,10,1,19805,1,1837,430,11298,1129803,30194,83,74
6,10,1,19805,1,1294,176,11298,1129803,30194,83,74
6,10,1,19805,1,1778,417,11298,1129803,30194,83,74
6,10,1,19805,1,2222,428,11298,1129803,30194,83,74
6,10,1,19805,1,1781,434,11298,1129803,30194,83,74
6,10,1,19805,1,1671,385,11298,1129803,30194,83,74
6,10,1,19805,1,1882,450,11540,1154003,30615,95,88
6,10,1,19805,1,439,522,11298,1129803,30194,83,74
6,10,1,19805,1,1784,400,11298,1129803,30194,83,74
6,10,1,19805,1,1649,374,10423,1042302,30423,21,20
6,10,1,19805,1,1251,451,11298,1129803,30194,83,74
6,10,1,19805,1,1598,304,14869,1486903,34614,269,242
6,10,1,19805,1,1222,263,12264,1226402,30852,140,283
6,10,1,19805,1,1250,449,11278,1127802,30852,81,283
6,10,1,19805,1,1335,175,11278,1127802,30852,81,283
6,10,1,19805,1,2554,245,11278,1127802,30852,81,283
6,10,1,19805,1,1365,437,11278,1127802,30852,81,283
6,10,1,19805,1,1289,75,12264,1226402,30852,140,283
6,10,1,19805,1,1238,149,12264,1226402,30852,140,283
6,10,1,19805,1,2427,404,15024,1502403,34945,277,53
6,10,1,19805,1,1306,268,14747,1474703,30559,259,257
7,11,1,19805,1,2151,524,15376,1537602,30436,288,276
7,11,1,19805,1,1270,456,12892,1289203,32575,165,170
7,11,1,19805,1,805,30,12892,1289203,32575,165,170
7,11,1,19805,1,2414,222,12892,1289203,32575,165,170
7,11,1,19805,1,2385,297,12892,1289203,32575,165,170
7,11,1,19805,1,1314,192,12892,1289203,32575,165,170
7,11,1,19805,1,809,18,14771,1477101,32457,260,246
7,11,1,19805,1,1082,208,12892,1289203,32575,165,170
7,11,1,19805,1,820,40,12892,1289203,32575,165,170
7,11,1,19805,1,2371,204,12892,1289203,32575,165,170
7,11,1,19805,1,2383,283,12892,1289203,32575,165,170
7,11,1,19805,1,2402,265,12892,1289203,32575,165,170
7,11,1,19805,1,1213,332,14771,1477101,32457,260,246
7,11,1,19805,1,2413,253,12892,1289203,32575,165,170
7,11,1,19805,1,2384,247,12892,1289203,32575,165,170
7,11,1,19805,1,824,10,12892,1289203,32575,165,170
7,11,1,19805,1,795,180,12892,1289203,32575,165,170
7,11,1,19805,1,885,24,14771,1477101,32457,260,246
7,11,1,19805,1,1207,402,14771,1477101,32457,260,246
7,11,1,19805,1,1235,244,12892,1289203,32575,165,170
7,11,1,19805,1,1392,432,14771,1477101,32457,260,246
7,11,1,19805,1,2371,240,12892,1289203,32575,165,170
7,11,1,19805,1,1377,414,14771,1477101,32457,260,246
7,11,1,19805,1,1361,532,12892,1289203,32575,165,170
7,11,1,19805,1,3488,252,12892,1289203,32575,165,170
7,11,1,19805,1,2401,258,12892,1289203,32575,165,170
7,11,1,19805,1,948,160,14679,1467903,33570,251,245
7,11,1,19805,1,1296,144,12892,1289203,32575,165,170
7,11,1,19805,1,1282,76,12892,1289203,32575,165,170
7,11,1,19805,1,870,16,14771,1477101,32457,260,246
7,11,1,19805,1,2399,116,12892,1289203,32575,165,170
7,11,1,19805,1,824,118,12892,1289203,32575,165,170
7,11,1,19805,1,2422,267,12892,1289203,32575,165,170
7,11,1,19805,1,2420,272,14771,1477101,32457,260,246
7,11,1,19805,1,1530,457,12892,1289203,32575,165,170
7,11,1,19805,1,857,32,12892,1289203,32575,165,170
7,11,1,19805,1,2423,285,12892,1289203,32575,165,170
7,11,1,19805,1,2388,202,12892,1289203,32575,165,170
7,11,1,19805,1,789,22,12892,1289203,32575,165,170
7,11,1,19805,1,2401,31,12892,1289203,32575,165,170
7,11,1,19805,1,2548,200,12892,1289203,32575,165,170
7,11,1,19805,1,1393,312,14679,1467903,33570,251,245
7,11,1,19805,1,2303,416,13891,1389101,32575,215,211
7,11,1,19805,1,2381,161,12892,1289203,32575,165,170
7,11,1,19805,1,805,2,12892,1289203,32575,165,170
7,11,1,19805,1,1205,74,12892,1289203,32575,165,170
7,11,1,19805,1,1321,170,12892,1289203,32575,165,170
7,11,1,19805,1,809,34,12892,1289203,32575,165,170
7,11,1,19805,1,785,20,14771,1477101,32457,260,246
7,11,1,19805,1,1378,440,14908,1490803,32575,272,250
7,11,1,19805,1,1273,336,12892,1289203,32575,165,170
7,11,1,19805,1,1893,380,11292,1129202,30325,82,79
7,11,1,19805,1,2071,328,11292,1129202,30325,82,79
7,11,1,19805,1,1811,376,11292,1129202,30325,82,79
7,11,1,19805,1,2388,205,13204,1320402,31454,182,212
7,11,1,19805,1,1235,215,13204,1320402,31454,182,212
7,11,1,19805,1,1826,153,13204,1320402,31454,182,212
7,11,1,19805,1,952,231,13303,1330303,32467,191,181
7,11,1,19805,1,2633,61,13303,1330303,32467,191,181
7,11,1,19805,1,1350,438,13303,1330303,32467,191,181
7,11,1,19805,1,2420,452,13303,1330303,32467,191,181
7,11,1,19805,1,1250,408,14027,1402702,34027,221,286
7,11,1,19805,1,2389,530,13303,1330303,32467,191,181
7,11,1,19805,1,2422,129,13303,1330303,32467,191,181
7,11,1,19805,1,1029,431,13303,1330303,32467,191,181
7,11,1,19805,1,3488,299,13303,1330303,32467,191,181
7,11,1,19805,1,2384,527,13303,1330303,32467,191,181
7,11,1,19805,1,1113,287,13303,1330303,32467,191,181
7,11,1,19805,1,3479,277,13303,1330303,32467,191,181
7,11,1,19805,1,2100,417,10397,1039705,30397,19,18
7,11,1,19805,1,2381,270,12173,1217301,32134,134,128
7,11,1,19805,1,2402,266,12982,1298202,32982,172,165
7,11,1,19805,1,2384,246,12758,1275803,32758,159,153
7,11,1,19805,1,921,8,12173,1217301,32134,134,128
7,11,1,19805,1,2383,284,12173,1217301,32134,134,128
7,11,1,19805,1,2423,286,12982,1298202,32982,172,165
7,11,1,19805,1,2401,162,12173,1217301,32134,134,128
7,11,1,19805,1,1005,102,12173,1217301,32134,134,128
7,11,1,19805,1,2413,254,13830,1383002,33830,211,143
7,11,1,19805,1,2381,14,13830,1383002,33830,211,143
7,11,1,19805,1,1195,6,13830,1383002,33830,211,143
7,11,1,19805,1,2385,298,12173,1217301,32134,134,128
7,11,1,19805,1,1361,532,13930,1393002,30977,216,57
7,11,1,19805,1,1212,537,13930,1393002,30977,216,57
7,11,1,19805,1,1766,382,13930,1393002,30977,216,57
7,11,1,19805,1,2217,380,13930,1393002,30977,216,57
7,11,1,19805,1,1773,378,13930,1393002,30977,216,57
7,11,1,19805,1,2078,344,13930,1393002,30977,216,57
7,11,1,19805,1,1220,336,13930,1393002,30977,216,57
7,11,1,19805,1,1266,392,13930,1393002,30977,216,57
7,11,1,19805,1,1216,309,13930,1393002,30977,216,57
7,11,1,19805,1,2032,407,13930,1393002,30977,216,57
7,11,1,19805,1,1336,408,13930,1393002,30977,216,57
7,11,1,19805,1,1266,327,13930,1393002,30977,216,57
7,11,1,19805,1,2613,262,13930,1393002,30977,216,57
7,11,1,19805,1,1826,154,13930,1393002,30977,216,57
7,11,1,19805,1,1281,386,13930,1393002,30977,216,57
7,11,1,19805,1,1336,186,13930,1393002,30977,216,57
7,11,1,19805,1,2239,374,13930,1393002,30977,216,57
7,11,1,19805,1,1267,394,13930,1393002,30977,216,57
7,11,1,19805,1,1281,329,13930,1393002,30977,216,57
7,11,1,19805,1,2213,335,13930,1393002,30977,216,57
7,11,1,19805,1,1372,526,13495,1349502,33495,206,200
7,11,1,19805,1,2372,223,10721,1072102,30721,39,35
7,11,1,19805,1,1336,289,10721,1072102,30721,39,35
7,11,1,19805,1,1272,187,10721,1072102,30721,39,35
7,11,1,19805,1,1363,25,10721,1072102,30721,39,35
7,11,1,19805,1,2414,143,10721,1072102,30721,39,35
7,11,1,19805,1,1479,415,10821,1082103,30852,50,22
7,11,1,19805,1,1743,447,11057,1105703,31057,65,54
7,11,1,19805,1,1860,521,14492,1449202,34492,240,229
7,11,1,19805,1,2399,119,11618,1161802,31703,100,202
7,11,1,19805,1,1475,422,12889,1288903,32211,163,161
7,11,1,19805,1,1252,264,12889,1288903,32211,163,161
7,11,1,19805,1,1282,169,12889,1288903,32211,163,161
7,11,1,19805,1,1759,400,12889,1288903,32211,163,161
7,11,1,19805,1,2217,335,12953,1295302,31703,170,201
7,11,1,19805,1,945,85,12478,1247802,31703,156,201
7,11,1,19805,1,845,133,12478,1247802,31703,156,201
7,11,1,19805,1,1281,329,12953,1295302,31703,170,201
7,11,1,19805,1,1766,333,12953,1295302,31703,170,201
7,11,1,19805,1,2239,341,12953,1295302,31703,170,201
7,11,1,19805,1,1246,257,12478,1247802,31703,156,201
7,11,1,19805,1,2253,345,12953,1295302,31703,170,201
7,11,1,19805,1,789,19,12478,1247802,31703,156,201
7,11,1,19805,1,2270,313,12953,1295302,31703,170,201
7,11,1,19805,1,1266,327,12953,1295302,31703,170,201
7,11,1,19805,1,2370,443,12478,1247802,31703,156,201
7,11,1,19805,1,1216,309,12953,1295302,31703,170,201
7,11,1,19805,1,870,59,12478,1247802,31703,156,201
7,11,1,19805,1,2078,337,12953,1295302,31703,170,201
7,11,1,19805,1,857,1,12478,1247802,31703,156,201
7,11,1,19805,1,2117,347,12953,1295302,31703,170,201
7,11,1,19805,1,785,179,12478,1247802,31703,156,201
7,11,1,19805,1,820,201,12478,1247802,31703,156,201
7,11,1,19805,1,898,145,12478,1247802,31703,156,201
7,11,1,19805,1,2239,319,12953,1295302,31703,170,201
7,11,1,19805,1,1766,305,12953,1295302,31703,170,201
7,11,1,19805,1,805,21,12478,1247802,31703,156,201
7,11,1,19805,1,1347,269,12478,1247802,31703,156,201
7,11,1,19805,1,809,177,12478,1247802,31703,156,201
7,11,1,19805,1,824,181,12478,1247802,31703,156,201
7,11,1,19805,1,1267,321,12953,1295302,31703,170,201
7,11,1,19805,1,798,117,12478,1247802,31703,156,201
7,11,1,19805,1,795,3,12478,1247802,31703,156,201
7,11,1,19805,1,820,185,12478,1247802,31703,156,201
7,11,1,19805,1,2057,423,11267,1126702,31267,80,75
7,11,1,19805,1,1667,385,13851,1385103,33851,212,209
7,11,1,19805,1,1997,435,15370,1537002,34653,287,277
7,11,1,19805,1,2372,535,14843,1484303,34819,268,248
7,11,1,19805,1,1195,7,11298,1129803,30194,83,74
7,11,1,19805,1,1778,374,10423,1042302,30423,21,20
7,11,1,19805,1,1909,304,11298,1129803,30194,83,74
7,11,1,19805,1,1005,5,11298,1129803,30194,83,74
7,11,1,19805,1,1639,421,11298,1129803,30194,83,74
7,11,1,19805,1,1368,399,11298,1129803,30194,83,74
7,11,1,19805,1,1378,440,11298,1129803,30194,83,74
7,11,1,19805,1,1332,403,11298,1129803,30194,83,74
7,11,1,19805,1,1294,339,10423,1042302,30423,21,20
7,11,1,19805,1,1291,372,11298,1129803,30194,83,74
7,11,1,19805,1,1530,457,10423,1042302,30423,21,20
7,11,1,19805,1,1759,400,11298,1129803,30194,83,74
7,11,1,19805,1,1772,340,11298,1129803,30194,83,74
7,11,1,19805,1,2100,417,11298,1129803,30194,83,74
7,11,1,19805,1,1667,385,11298,1129803,30194,83,74
7,11,1,19805,1,1887,538,11298,1129803,30194,83,74
7,11,1,19805,1,2071,428,11298,1129803,30194,83,74
7,11,1,19805,1,1671,450,11540,1154003,30615,95,88
7,11,1,19805,1,1380,373,11298,1129803,30194,83,74
7,11,1,19805,1,1213,534,11298,1129803,30194,83,74
7,11,1,19805,1,1221,451,11298,1129803,30194,83,74
7,11,1,19805,1,2066,523,11298,1129803,30194,83,74
7,11,1,19805,1,1709,430,11298,1129803,30194,83,74
7,11,1,19805,1,2151,524,11298,1129803,30194,83,74
7,11,1,19805,1,1843,427,10423,1042302,30423,21,20
7,11,1,19805,1,2193,539,11298,1129803,30194,83,74
7,11,1,19805,1,2373,426,11298,1129803,30194,83,74
7,11,1,19805,1,1932,433,14683,1468303,33214,252,244
7,11,1,19805,1,2151,455,11298,1129803,30194,83,74
7,11,1,19805,1,1521,421,13256,1325602,33256,186,186
7,11,1,19805,1,2062,310,11298,1129803,30194,83,74
7,11,1,19805,1,2224,322,11298,1129803,30194,83,74
7,11,1,19805,1,2259,522,11298,1129803,30194,83,74
7,11,1,19805,1,1394,60,11298,1129803,30194,83,74
7,11,1,19805,1,1309,176,11298,1129803,30194,83,74
7,11,1,19805,1,921,123,11298,1129803,30194,83,74
7,11,1,19805,1,1997,434,11298,1129803,30194,83,74
7,11,1,19805,1,1393,312,11298,1129803,30194,83,74
7,11,1,19805,1,1166,183,11298,1129803,30194,83,74
7,11,1,19805,1,2062,310,12266,1226603,31453,141,129
7,11,1,19805,1,1909,304,14869,1486903,34614,269,242
7,11,1,19805,1,1338,263,12264,1226402,30852,140,283
7,11,1,19805,1,1342,175,11278,1127802,30852,81,283
7,11,1,19805,1,1321,149,12264,1226402,30852,140,283
7,11,1,19805,1,2371,245,11278,1127802,30852,81,283
7,11,1,19805,1,1340,437,11278,1127802,30852,81,283
7,11,1,19805,1,1282,75,12264,1226402,30852,140,283
7,11,1,19805,1,1345,445,11278,1127802,30852,81,283
7,11,1,19805,1,1207,449,11278,1127802,30852,81,283
7,11,1,19805,1,2048,409,13931,1393102,33667,217,206
7,11,1,19805,1,2426,404,15024,1502403,34945,277,53
7,11,1,19805,1,1285,268,14747,1474703,30559,259,257
7,11,1,19805,1,2151,455,13342,1334205,33342,192,183
1,12,1,19805,1,2094,524,15376,1537602,30436,288,276
1,12,1,19805,1,3506,252,12892,1289203,32575,165,170
1,12,1,19805,1,2554,200,12892,1289203,32575,165,170
1,12,1,19805,1,1315,414,14771,1477101,32457,260,246
1,12,1,19805,1,1332,312,14679,1467903,33570,251,245
1,12,1,19805,1,870,16,14771,1477101,32457,260,246
1,12,1,19805,1,2423,265,12892,1289203,32575,165,170
1,12,1,19805,1,1685,416,13891,1389101,32575,215,211
1,12,1,19805,1,2414,297,12892,1289203,32575,165,170
1,12,1,19805,1,1218,456,12892,1289203,32575,165,170
1,12,1,19805,1,2399,116,12892,1289203,32575,165,170
1,12,1,19805,1,1333,192,12892,1289203,32575,165,170
1,12,1,19805,1,2535,272,14771,1477101,32457,260,246
1,12,1,19805,1,2381,222,12892,1289203,32575,165,170
1,12,1,19805,1,2402,283,12892,1289203,32575,165,170
1,12,1,19805,1,1367,170,12892,1289203,32575,165,170
1,12,1,19805,1,845,18,14771,1477101,32457,260,246
1,12,1,19805,1,789,40,12892,1289203,32575,165,170
1,12,1,19805,1,795,20,14771,1477101,32457,260,246
1,12,1,19805,1,1292,440,14908,1490803,32575,272,250
1,12,1,19805,1,2371,202,12892,1289203,32575,165,170
1,12,1,19805,1,2422,247,12892,1289203,32575,165,170
1,12,1,19805,1,1333,244,12892,1289203,32575,165,170
1,12,1,19805,1,820,10,12892,1289203,32575,165,170
1,12,1,19805,1,2386,267,12892,1289203,32575,165,170
1,12,1,19805,1,2213,457,12892,1289203,32575,165,170
1,12,1,19805,1,857,32,12892,1289203,32575,165,170
1,12,1,19805,1,809,180,12892,1289203,32575,165,170
1,12,1,19805,1,945,24,14771,1477101,32457,260,246
1,12,1,19805,1,845,34,12892,1289203,32575,165,170
1,12,1,19805,1,798,30,12892,1289203,32575,165,170
1,12,1,19805,1,952,208,12892,1289203,32575,165,170
1,12,1,19805,1,2413,258,12892,1289203,32575,165,170
1,12,1,19805,1,1230,336,12892,1289203,32575,165,170
1,12,1,19805,1,2385,31,12892,1289203,32575,165,170
1,12,1,19805,1,1350,402,14771,1477101,32457,260,246
1,12,1,19805,1,2413,253,12892,1289203,32575,165,170
1,12,1,19805,1,820,118,12892,1289203,32575,165,170
1,12,1,19805,1,1206,76,12892,1289203,32575,165,170
1,12,1,19805,1,1291,332,14771,1477101,32457,260,246
1,12,1,19805,1,2390,240,12892,1289203,32575,165,170
1,12,1,19805,1,798,2,12892,1289203,32575,165,170
1,12,1,19805,1,2384,161,12892,1289203,32575,165,170
1,12,1,19805,1,2560,204,12892,1289203,32575,165,170
1,12,1,19805,1,1258,74,12892,1289203,32575,165,170
1,12,1,19805,1,898,160,14679,1467903,33570,251,245
1,12,1,19805,1,1359,432,14771,1477101,32457,260,246
1,12,1,19805,1,1394,532,12892,1289203,32575,165,170
1,12,1,19805,1,854,22,12892,1289203,32575,165,170
1,12,1,19805,1,1221,144,12892,1289203,32575,165,170
1,12,1,19805,1,1983,328,11292,1129202,30325,82,79
1,12,1,19805,1,1766,380,11292,1129202,30325,82,79
1,12,1,19805,1,439,376,11292,1129202,30325,82,79
1,12,1,19805,1,1319,438,13303,1330303,32467,191,181
1,12,1,19805,1,1106,431,13303,1330303,32467,191,181
1,12,1,19805,1,2371,205,13204,1320402,31454,182,212
1,12,1,19805,1,2535,452,13303,1330303,32467,191,181
1,12,1,19805,1,2370,530,13303,1330303,32467,191,181
1,12,1,19805,1,992,287,13303,1330303,32467,191,181
1,12,1,19805,1,2401,129,13303,1330303,32467,191,181
1,12,1,19805,1,3506,299,13303,1330303,32467,191,181
1,12,1,19805,1,1208,408,14027,1402702,34027,221,286
1,12,1,19805,1,1333,215,13204,1320402,31454,182,212
1,12,1,19805,1,1509,153,13204,1320402,31454,182,212
1,12,1,19805,1,2498,61,13303,1330303,32467,191,181
1,12,1,19805,1,2406,527,13303,1330303,32467,191,181
1,12,1,19805,1,1143,231,13303,1330303,32467,191,181
1,12,1,19805,1,3497,277,13303,1330303,32467,191,181
1,12,1,19805,1,2100,417,10397,1039705,30397,19,18
1,12,1,19805,1,1475,429,10397,1039705,30397,19,18
1,12,1,19805,1,1198,102,12173,1217301,32134,134,128
1,12,1,19805,1,2385,162,12173,1217301,32134,134,128
1,12,1,19805,1,2402,284,12173,1217301,32134,134,128
1,12,1,19805,1,2414,298,12173,1217301,32134,134,128
1,12,1,19805,1,1005,6,13830,1383002,33830,211,143
1,12,1,19805,1,2423,266,12982,1298202,32982,172,165
1,12,1,19805,1,984,8,12173,1217301,32134,134,128
1,12,1,19805,1,2422,246,12758,1275803,32758,159,153
1,12,1,19805,1,2384,14,13830,1383002,33830,211,143
1,12,1,19805,1,2413,254,13830,1383002,33830,211,143
1,12,1,19805,1,2422,270,12173,1217301,32134,134,128
1,12,1,19805,1,1766,380,13930,1393002,30977,216,57
1,12,1,19805,1,1898,378,13930,1393002,30977,216,57
1,12,1,19805,1,1382,392,13930,1393002,30977,216,57
1,12,1,19805,1,1211,537,13930,1393002,30977,216,57
1,12,1,19805,1,1230,336,13930,1393002,30977,216,57
1,12,1,19805,1,2217,154,13930,1393002,30977,216,57
1,12,1,19805,1,1214,329,13930,1393002,30977,216,57
1,12,1,19805,1,1220,309,13930,1393002,30977,216,57
1,12,1,19805,1,1271,186,13930,1393002,30977,216,57
1,12,1,19805,1,1208,408,13930,1393002,30977,216,57
1,12,1,19805,1,1394,532,13930,1393002,30977,216,57
1,12,1,19805,1,2217,407,13930,1393002,30977,216,57
1,12,1,19805,1,1771,398,13930,1393002,30977,216,57
1,12,1,19805,1,1273,394,13930,1393002,30977,216,57
1,12,1,19805,1,1382,327,13930,1393002,30977,216,57
1,12,1,19805,1,2078,305,13930,1393002,30977,216,57
1,12,1,19805,1,1521,374,13930,1393002,30977,216,57
1,12,1,19805,1,1893,382,13930,1393002,30977,216,57
1,12,1,19805,1,1764,344,13930,1393002,30977,216,57
1,12,1,19805,1,2395,262,13930,1393002,30977,216,57
1,12,1,19805,1,1226,386,13930,1393002,30977,216,57
1,12,1,19805,1,1761,335,13930,1393002,30977,216,57
1,12,1,19805,1,1294,526,13495,1349502,33495,206,200
1,12,1,19805,1,2381,143,10721,1072102,30721,39,35
1,12,1,19805,1,1283,25,10721,1072102,30721,39,35
1,12,1,19805,1,2596,223,10721,1072102,30721,39,35
1,12,1,19805,1,1271,289,10721,1072102,30721,39,35
1,12,1,19805,1,1269,187,10721,1072102,30721,39,35
1,12,1,19805,1,1646,415,10821,1082103,30852,50,22
1,12,1,19805,1,1919,447,11057,1105703,31057,65,54
1,12,1,19805,1,2146,521,14492,1449202,34492,240,229
1,12,1,19805,1,2399,119,11618,1161802,31703,100,202
1,12,1,19805,1,1763,422,12889,1288903,32211,163,161
1,12,1,19805,1,1256,264,12889,1288903,32211,163,161
1,12,1,19805,1,1206,169,12889,1288903,32211,163,161
1,12,1,19805,1,2193,400,12889,1288903,32211,163,161
1,12,1,19805,1,845,177,12478,1247802,31703,156,201
1,12,1,19805,1,1773,305,12953,1295302,31703,170,201
1,12,1,19805,1,1898,337,12953,1295302,31703,170,201
1,12,1,19805,1,789,185,12478,1247802,31703,156,201
1,12,1,19805,1,2389,443,12478,1247802,31703,156,201
1,12,1,19805,1,857,1,12478,1247802,31703,156,201
1,12,1,19805,1,798,21,12478,1247802,31703,156,201
1,12,1,19805,1,1256,269,12478,1247802,31703,156,201
1,12,1,19805,1,820,181,12478,1247802,31703,156,201
1,12,1,19805,1,795,179,12478,1247802,31703,156,201
1,12,1,19805,1,854,19,12478,1247802,31703,156,201
1,12,1,19805,1,937,85,12478,1247802,31703,156,201
1,12,1,19805,1,1226,329,12953,1295302,31703,170,201
1,12,1,19805,1,809,3,12478,1247802,31703,156,201
1,12,1,19805,1,885,145,12478,1247802,31703,156,201
1,12,1,19805,1,824,133,12478,1247802,31703,156,201
1,12,1,19805,1,1273,321,12953,1295302,31703,170,201
1,12,1,19805,1,789,201,12478,1247802,31703,156,201
1,12,1,19805,1,1893,333,12953,1295302,31703,170,201
1,12,1,19805,1,870,59,12478,1247802,31703,156,201
1,12,1,19805,1,2078,347,12953,1295302,31703,170,201
1,12,1,19805,1,1764,345,12953,1295302,31703,170,201
1,12,1,19805,1,1766,335,12953,1295302,31703,170,201
1,12,1,19805,1,1521,341,12953,1295302,31703,170,201
1,12,1,19805,1,785,117,12478,1247802,31703,156,201
1,12,1,19805,1,2078,303,12953,1295302,31703,170,201
1,12,1,19805,1,1220,309,12953,1295302,31703,170,201
1,12,1,19805,1,1771,319,12953,1295302,31703,170,201
1,12,1,19805,1,1743,313,12953,1295302,31703,170,201
1,12,1,19805,1,1347,257,12478,1247802,31703,156,201
1,12,1,19805,1,1382,327,12953,1295302,31703,170,201
1,12,1,19805,1,1997,423,11267,1126702,31267,80,75
